DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-11 20:30:00,431.5,223.0,13.3,12.9,0.25,427.0
2026-02-11 20:45:00,436.2,226.8,13.3,12.9,0.25,427.0
2026-02-11 21:00:00,448.8,287.2,13.32,12.2,0.125,261.0
2026-02-11 21:15:00,261.8,379.7,13.72,12.2,0.125,261.0
2026-02-11 21:30:00,313.5,400.5,13.85,12.2,0.125,261.0
2026-02-11 21:45:00,239.3,359.2,13.72,12.2,0.125,261.0
2026-02-11 22:00:00,206.7,308.3,13.72,12.0,0.075,165.0
2026-02-11 22:15:00,209.0,292.5,13.72,12.0,0.075,165.0
2026-02-11 22:30:00,211.3,277.7,13.7,12.0,0.075,165.0
2026-02-11 22:45:00,213.3,268.2,13.7,12.0,0.075,165.0
2026-02-11 23:00:00,209.0,260.3,13.67,12.1,0.025,135.0
2026-02-11 23:15:00,205.8,254.2,13.62,12.1,0.025,135.0
2026-02-11 23:30:00,204.3,259.5,13.6,12.1,0.025,135.0
2026-02-11 23:45:00,111.2,689.7,13.3,12.1,0.025,135.0
2026-02-12 00:00:00,65.8,557.3,13.0,11.6,0.025,143.0
2026-02-12 00:15:00,78.3,441.2,12.92,11.6,0.025,143.0
2026-02-12 00:30:00,85.5,369.2,13.0,11.6,0.025,143.0
2026-02-12 00:45:00,95.5,328.2,13.0,11.6,0.025,143.0
2026-02-12 01:00:00,106.2,311.3,13.05,11.2,0.075,50.0
2026-02-12 01:15:00,120.0,300.5,13.1,11.2,0.075,50.0
2026-02-12 01:30:00,132.7,311.2,13.17,11.2,0.075,50.0
2026-02-12 01:45:00,145.5,307.5,13.2,11.2,0.075,50.0
2026-02-12 02:00:00,148.8,330.2,13.32,10.5,0.075,12.0
2026-02-12 02:15:00,152.2,309.0,13.5,10.5,0.075,12.0
2026-02-12 02:30:00,174.8,295.3,13.4,10.5,0.075,12.0
2026-02-12 02:45:00,181.5,282.2,13.3,10.5,0.075,12.0
2026-02-12 03:00:00,188.3,273.7,13.3,10.1,0.025,0.0
2026-02-12 03:15:00,199.2,270.3,13.22,10.1,0.025,0.0
2026-02-12 03:30:00,213.5,265.8,13.2,10.1,0.025,0.0
2026-02-12 03:45:00,223.5,262.0,13.2,10.1,0.025,0.0
2026-02-12 04:00:00,234.8,259.2,13.2,9.6,0.0,0.0
2026-02-12 04:15:00,242.8,256.5,13.2,9.6,0.0,0.0
2026-02-12 04:30:00,249.7,256.2,13.2,9.6,0.0,0.0
2026-02-12 04:45:00,254.8,253.5,13.2,9.6,0.0,0.0
2026-02-12 05:00:00,258.8,251.0,13.2,9.4,0.0,0.0
2026-02-12 05:15:00,262.8,251.0,13.2,9.4,0.0,0.0
2026-02-12 05:30:00,265.2,250.3,13.2,9.4,0.0,0.0
2026-02-12 05:45:00,267.8,249.7,13.2,9.4,0.0,0.0
2026-02-12 06:00:00,273.0,249.7,13.2,9.9,0.0,0.0
2026-02-12 06:15:00,275.0,248.3,13.2,9.9,0.0,0.0
2026-02-12 06:30:00,278.7,248.3,13.2,9.9,0.0,0.0
2026-02-12 06:45:00,283.2,246.3,13.2,9.9,0.0,0.0
2026-02-12 07:00:00,287.8,246.0,13.17,9.9,0.0,0.0
2026-02-12 07:15:00,291.8,244.8,13.18,9.9,0.0,0.0
2026-02-12 07:30:00,295.2,244.7,13.12,9.9,0.0,0.0
2026-02-12 07:45:00,301.0,245.0,13.12,9.9,0.0,0.0
2026-02-12 08:00:00,304.0,244.0,13.12,9.3,0.0,0.0
2026-02-12 08:15:00,309.0,243.8,13.1,9.3,0.0,0.0
2026-02-12 08:30:00,313.0,244.0,13.1,9.3,0.0,0.0
2026-02-12 08:45:00,316.7,243.2,13.1,9.3,0.0,0.0
2026-02-12 09:00:00,320.2,243.5,13.1,9.1,0.0,0.0
2026-02-12 09:15:00,326.2,241.8,13.1,9.1,0.0,0.0
2026-02-12 09:30:00,331.3,242.0,13.1,9.1,0.0,0.0
2026-02-12 09:45:00,336.0,241.8,13.1,9.1,0.0,0.0
2026-02-12 10:00:00,342.0,241.8,13.1,8.7,0.0,0.0
2026-02-12 10:15:00,347.8,241.3,13.05,8.7,0.0,0.0
2026-02-12 10:30:00,355.3,241.3,13.02,8.7,0.0,0.0
2026-02-12 10:45:00,358.2,240.7,13.02,8.7,0.0,0.0
2026-02-12 11:00:00,363.5,242.3,13.0,8.0,0.0,0.0
2026-02-12 11:15:00,367.5,241.8,13.02,8.0,0.0,0.0
2026-02-12 11:30:00,373.3,240.8,13.02,8.0,0.0,0.0
2026-02-12 11:45:00,379.5,240.7,13.02,8.0,0.0,0.0
2026-02-12 12:00:00,381.8,240.7,13.0,8.2,0.0,0.0
2026-02-12 12:15:00,383.5,239.5,13.0,8.2,0.0,0.0
2026-02-12 12:30:00,384.8,239.2,13.0,8.2,0.0,0.0
2026-02-12 12:45:00,387.3,240.2,13.02,8.2,0.0,0.0
2026-02-12 13:00:00,391.7,239.0,13.05,7.8,0.0,0.0
2026-02-12 13:15:00,395.3,238.8,13.07,7.8,0.0,0.0
2026-02-12 13:30:00,398.0,239.8,13.03,7.8,0.0,0.0
2026-02-12 13:45:00,402.5,238.8,13.02,7.8,0.0,0.0
2026-02-12 14:00:00,406.0,239.8,13.0,7.2,0.0,0.0
2026-02-12 14:15:00,410.3,239.5,13.0,7.2,0.0,0.0
2026-02-12 14:30:00,414.8,239.7,13.0,7.2,0.0,0.0
2026-02-12 14:45:00,419.2,238.8,13.0,7.2,0.0,0.0
2026-02-12 15:00:00,421.3,237.2,13.0,6.9,0.0,0.0
2026-02-12 15:15:00,425.7,238.2,13.0,6.9,0.0,0.0
2026-02-12 15:30:00,430.5,238.2,13.0,6.9,0.0,0.0
2026-02-12 15:45:00,433.5,237.3,12.92,6.9,0.0,0.0
2026-02-12 16:00:00,438.0,239.0,12.9,8.0,0.0,35.0
2026-02-12 16:15:00,440.2,238.5,12.9,8.0,0.0,35.0
2026-02-12 16:30:00,442.3,238.2,12.9,8.0,0.0,35.0
2026-02-12 16:45:00,445.0,238.7,12.9,8.0,0.0,35.0
2026-02-12 17:00:00,448.0,237.5,12.9,9.9,0.0,148.0
2026-02-12 17:15:00,457.2,243.8,12.8,9.9,0.0,148.0
2026-02-12 17:30:00,464.7,247.3,12.8,9.9,0.0,148.0
2026-02-12 17:45:00,468.5,243.8,12.8,9.9,0.0,148.0
2026-02-12 18:00:00,470.8,240.3,12.82,11.6,0.0,295.0
2026-02-12 18:15:00,473.3,240.3,12.9,11.6,0.0,295.0
2026-02-12 18:30:00,475.0,239.0,12.9,11.6,0.0,295.0
2026-02-12 18:45:00,474.8,239.0,12.9,11.6,0.0,295.0
2026-02-12 19:00:00,475.8,237.5,12.9,13.3,0.0,409.0
2026-02-12 19:15:00,478.8,238.7,12.9,13.3,0.0,409.0
2026-02-12 19:30:00,480.5,239.0,12.9,13.3,0.0,409.0
2026-02-12 19:45:00,481.7,237.3,12.92,13.3,0.0,409.0
2026-02-12 20:00:00,483.8,236.3,13.0,14.2,0.0,464.0
2026-02-12 20:15:00,484.3,236.3,13.0,14.2,0.0,464.0
2026-02-12 20:30:00,486.5,235.5,13.0,14.2,0.0,464.0
2026-02-12 20:45:00,487.8,237.2,13.02,14.2,0.0,464.0
2026-02-12 21:00:00,488.8,237.0,13.1,15.1,0.0,530.0
2026-02-12 21:15:00,493.5,236.8,13.1,15.1,0.0,530.0
2026-02-12 21:30:00,494.3,236.7,13.2,15.1,0.0,530.0
2026-02-12 21:45:00,498.7,236.0,13.2,15.1,0.0,530.0
2026-02-12 22:00:00,499.0,237.8,13.3,15.8,0.0,571.0
2026-02-12 22:15:00,499.0,237.3,13.32,15.8,0.0,571.0
2026-02-12 22:30:00,501.0,236.3,13.4,15.8,0.0,571.0
2026-02-12 22:45:00,500.8,236.8,13.4,15.8,0.0,571.0
2026-02-12 23:00:00,501.7,237.2,13.42,16.0,0.0,494.0
2026-02-12 23:15:00,501.8,236.7,13.5,16.0,0.0,494.0
2026-02-12 23:30:00,503.7,236.5,13.5,16.0,0.0,494.0
2026-02-12 23:45:00,504.5,237.2,13.5,16.0,0.0,494.0
2026-02-13 00:00:00,506.5,237.5,13.5,15.9,0.0,353.0
2026-02-13 00:15:00,507.0,238.0,13.52,15.9,0.0,353.0
2026-02-13 00:30:00,509.0,237.7,13.52,15.9,0.0,353.0
2026-02-13 00:45:00,511.2,237.8,13.52,15.9,0.0,353.0
2026-02-13 01:00:00,513.0,239.3,13.52,14.5,0.0,173.0
2026-02-13 01:15:00,513.2,237.8,13.52,14.5,0.0,173.0
2026-02-13 01:30:00,515.7,237.0,13.52,14.5,0.0,173.0
2026-02-13 01:45:00,515.2,237.5,13.52,14.5,0.0,173.0
2026-02-13 02:00:00,516.2,237.3,13.52,11.8,0.0,26.0
2026-02-13 02:15:00,516.8,237.5,13.55,11.8,0.0,26.0
2026-02-13 02:30:00,518.2,238.8,13.53,11.8,0.0,26.0
2026-02-13 02:45:00,519.3,238.0,13.52,11.8,0.0,26.0
2026-02-13 03:00:00,521.2,237.8,13.52,10.9,0.0,0.0
