DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-07 20:45:00,754.0,496.3,13.6,14.8,0.0,544.0
2026-02-07 21:00:00,754.2,494.7,13.7,16.6,0.0,585.0
2026-02-07 21:15:00,754.0,495.7,13.7,16.6,0.0,585.0
2026-02-07 21:30:00,753.2,494.5,13.8,16.6,0.0,585.0
2026-02-07 21:45:00,752.2,495.3,13.8,16.6,0.0,585.0
2026-02-07 22:00:00,751.7,494.7,13.8,16.3,0.0,490.0
2026-02-07 22:15:00,751.3,495.3,13.9,16.3,0.0,490.0
2026-02-07 22:30:00,751.5,495.0,13.9,16.3,0.0,490.0
2026-02-07 22:45:00,750.2,495.3,13.9,16.3,0.0,490.0
2026-02-07 23:00:00,749.8,493.3,13.9,16.0,0.0,400.0
2026-02-07 23:15:00,750.3,495.3,14.0,16.0,0.0,400.0
2026-02-07 23:30:00,751.0,496.8,14.0,16.0,0.0,400.0
2026-02-07 23:45:00,750.8,498.0,14.0,16.0,0.0,400.0
2026-02-08 00:00:00,750.8,497.0,14.0,16.3,0.0,312.0
2026-02-08 00:15:00,751.3,495.7,14.0,16.3,0.0,312.0
2026-02-08 00:30:00,751.7,495.0,14.0,16.3,0.0,312.0
2026-02-08 00:45:00,751.7,495.7,14.1,16.3,0.0,312.0
2026-02-08 01:00:00,751.7,494.8,14.1,15.4,0.0,134.0
2026-02-08 01:15:00,752.2,495.2,14.1,15.4,0.0,134.0
2026-02-08 01:30:00,752.2,496.0,14.1,15.4,0.0,134.0
2026-02-08 01:45:00,752.7,495.8,14.1,15.4,0.0,134.0
2026-02-08 02:00:00,752.2,495.0,14.1,13.1,0.0,18.0
2026-02-08 02:15:00,752.7,494.3,14.1,13.1,0.0,18.0
2026-02-08 02:30:00,752.7,494.8,14.1,13.1,0.0,18.0
2026-02-08 02:45:00,752.2,495.2,14.1,13.1,0.0,18.0
2026-02-08 03:00:00,752.2,494.7,14.1,11.8,0.0,0.0
2026-02-08 03:15:00,752.7,494.5,14.1,11.8,0.0,0.0
2026-02-08 03:30:00,753.5,495.3,14.1,11.8,0.0,0.0
2026-02-08 03:45:00,753.7,495.3,14.0,11.8,0.0,0.0
2026-02-08 04:00:00,754.5,495.8,14.0,10.4,0.0,0.0
2026-02-08 04:15:00,755.2,495.8,14.0,10.4,0.0,0.0
2026-02-08 04:30:00,755.7,496.0,14.0,10.4,0.0,0.0
2026-02-08 04:45:00,756.2,495.2,13.97,10.4,0.0,0.0
2026-02-08 05:00:00,756.5,495.7,13.9,10.4,0.0,0.0
2026-02-08 05:15:00,757.0,495.7,13.9,10.4,0.0,0.0
2026-02-08 05:30:00,757.7,495.3,13.9,10.4,0.0,0.0
2026-02-08 05:45:00,757.8,494.8,13.9,10.4,0.0,0.0
2026-02-08 06:00:00,757.5,494.7,13.8,9.9,0.0,0.0
2026-02-08 06:15:00,758.2,495.0,13.8,9.9,0.0,0.0
2026-02-08 06:30:00,758.2,495.3,13.8,9.9,0.0,0.0
2026-02-08 06:45:00,758.3,496.0,13.8,9.9,0.0,0.0
2026-02-08 07:00:00,758.3,494.2,13.8,9.9,0.0,0.0
2026-02-08 07:15:00,758.7,494.8,13.7,9.9,0.0,0.0
2026-02-08 07:30:00,758.7,496.0,13.7,9.9,0.0,0.0
2026-02-08 07:45:00,759.0,495.3,13.7,9.9,0.0,0.0
2026-02-08 08:00:00,758.8,498.2,13.7,8.5,0.0,0.0
2026-02-08 08:15:00,759.0,495.7,13.7,8.5,0.0,0.0
2026-02-08 08:30:00,759.3,494.7,13.6,8.5,0.0,0.0
2026-02-08 08:45:00,758.8,495.7,13.6,8.5,0.0,0.0
2026-02-08 09:00:00,758.8,495.0,13.6,9.2,0.0,0.0
2026-02-08 09:15:00,759.0,496.3,13.6,9.2,0.0,0.0
2026-02-08 09:30:00,759.3,495.2,13.6,9.2,0.0,0.0
2026-02-08 09:45:00,758.8,495.3,13.6,9.2,0.0,0.0
2026-02-08 10:00:00,759.5,495.7,13.5,9.2,0.0,0.0
2026-02-08 10:15:00,759.8,494.7,13.5,9.2,0.0,0.0
2026-02-08 10:30:00,759.7,494.5,13.5,9.2,0.0,0.0
2026-02-08 10:45:00,759.8,494.8,13.5,9.2,0.0,0.0
2026-02-08 11:00:00,760.7,494.8,13.5,8.0,0.0,0.0
2026-02-08 11:15:00,761.0,496.2,13.4,8.0,0.0,0.0
2026-02-08 11:30:00,761.0,496.2,13.4,8.0,0.0,0.0
2026-02-08 11:45:00,761.0,496.7,13.4,8.0,0.0,0.0
2026-02-08 12:00:00,760.7,495.7,13.4,8.3,0.0,0.0
2026-02-08 12:15:00,761.2,496.3,13.4,8.3,0.0,0.0
2026-02-08 12:30:00,761.0,494.8,13.4,8.3,0.0,0.0
2026-02-08 12:45:00,760.8,495.0,13.3,8.3,0.0,0.0
2026-02-08 13:00:00,761.7,495.7,13.3,8.2,0.0,0.0
2026-02-08 13:15:00,761.8,495.2,13.3,8.2,0.0,0.0
2026-02-08 13:30:00,762.3,495.2,13.3,8.2,0.0,0.0
2026-02-08 13:45:00,762.3,496.0,13.3,8.2,0.0,0.0
2026-02-08 14:00:00,762.5,495.8,13.2,8.2,0.0,0.0
2026-02-08 14:15:00,762.7,497.0,13.2,8.2,0.0,0.0
2026-02-08 14:30:00,763.2,496.5,13.2,8.2,0.0,0.0
2026-02-08 14:45:00,763.2,495.2,13.2,8.2,0.0,0.0
2026-02-08 15:00:00,763.3,496.7,13.2,8.3,0.0,0.0
2026-02-08 15:15:00,764.0,496.3,13.2,8.3,0.0,0.0
2026-02-08 15:30:00,763.7,496.3,13.2,8.3,0.0,0.0
2026-02-08 15:45:00,764.0,495.3,13.12,8.3,0.0,0.0
2026-02-08 16:00:00,763.8,498.8,13.1,9.0,0.0,28.0
2026-02-08 16:15:00,764.0,495.5,13.1,9.0,0.0,28.0
2026-02-08 16:30:00,764.0,496.2,13.1,9.0,0.0,28.0
2026-02-08 16:45:00,764.2,496.5,13.1,9.0,0.0,28.0
2026-02-08 17:00:00,764.0,495.5,13.1,10.5,0.0,133.0
2026-02-08 17:15:00,764.3,495.2,13.1,10.5,0.0,133.0
2026-02-08 17:30:00,764.5,494.8,13.1,10.5,0.0,133.0
2026-02-08 17:45:00,764.2,496.2,13.1,10.5,0.0,133.0
2026-02-08 18:00:00,764.5,495.5,13.1,12.2,0.0,301.0
2026-02-08 18:15:00,763.7,496.0,13.1,12.2,0.0,301.0
2026-02-08 18:30:00,763.8,496.3,13.1,12.2,0.0,301.0
2026-02-08 18:45:00,763.8,496.5,13.12,12.2,0.0,301.0
2026-02-08 19:00:00,763.7,495.7,13.2,13.9,0.0,451.0
2026-02-08 19:15:00,763.8,496.8,13.2,13.9,0.0,451.0
2026-02-08 19:30:00,764.3,494.8,13.27,13.9,0.0,451.0
2026-02-08 19:45:00,763.7,494.7,13.3,13.9,0.0,451.0
2026-02-08 20:00:00,763.7,494.8,13.3,15.3,0.0,548.0
2026-02-08 20:15:00,763.8,495.7,13.4,15.3,0.0,548.0
2026-02-08 20:30:00,764.2,493.5,13.4,15.3,0.0,548.0
2026-02-08 20:45:00,763.7,495.2,13.4,15.3,0.0,548.0
2026-02-08 21:00:00,763.7,495.3,13.5,16.5,0.0,602.0
2026-02-08 21:15:00,763.7,494.2,13.5,16.5,0.0,602.0
2026-02-08 21:30:00,763.7,496.0,13.6,16.5,0.0,602.0
2026-02-08 21:45:00,763.7,495.0,13.6,16.5,0.0,602.0
2026-02-08 22:00:00,763.3,495.7,13.7,16.9,0.0,566.0
2026-02-08 22:15:00,763.5,494.5,13.7,16.9,0.0,566.0
2026-02-08 22:30:00,763.3,494.2,13.7,16.9,0.0,566.0
2026-02-08 22:45:00,763.5,495.3,13.8,16.9,0.0,566.0
2026-02-08 23:00:00,762.8,493.7,13.8,15.1,0.0,450.0
2026-02-08 23:15:00,763.8,494.2,13.8,15.1,0.0,450.0
2026-02-08 23:30:00,763.2,493.5,13.9,15.1,0.0,450.0
2026-02-08 23:45:00,763.0,495.0,13.9,15.1,0.0,450.0
2026-02-09 00:00:00,762.8,496.7,13.9,14.3,0.0,274.0
2026-02-09 00:15:00,762.8,497.0,13.9,14.3,0.0,274.0
2026-02-09 00:30:00,763.5,494.2,13.9,14.3,0.0,274.0
2026-02-09 00:45:00,763.2,494.7,13.9,14.3,0.0,274.0
2026-02-09 01:00:00,763.3,494.0,13.9,14.1,0.0,148.0
2026-02-09 01:15:00,763.3,494.2,14.0,14.1,0.0,148.0
2026-02-09 01:30:00,763.5,494.3,14.0,14.1,0.0,148.0
2026-02-09 01:45:00,763.7,493.8,14.0,14.1,0.0,148.0
2026-02-09 02:00:00,764.0,493.5,14.0,12.9,0.0,15.0
2026-02-09 02:15:00,763.8,494.2,14.0,12.9,0.0,15.0
2026-02-09 02:30:00,763.5,495.2,14.0,12.9,0.0,15.0
2026-02-09 02:45:00,763.8,494.7,14.0,12.9,0.0,15.0
2026-02-09 03:00:00,763.2,493.5,14.0,12.9,0.0,0.0
2026-02-09 03:15:00,764.0,494.3,14.0,12.9,0.0,0.0
2026-02-09 03:30:00,763.5,494.8,14.0,12.9,0.0,0.0
2026-02-09 03:45:00,763.7,493.3,14.0,12.9,0.0,0.0
2026-02-09 04:00:00,763.7,493.2,14.0,13.1,0.0,0.0
2026-02-09 04:15:00,763.5,493.7,14.0,13.1,0.0,0.0
2026-02-09 04:30:00,763.7,493.0,14.0,13.1,0.0,0.0
2026-02-09 04:45:00,764.2,492.3,14.0,13.1,0.0,0.0
2026-02-09 05:00:00,764.0,494.2,14.0,13.1,0.0,0.0
2026-02-09 05:15:00,764.0,494.0,14.0,13.1,0.0,0.0
2026-02-09 05:30:00,764.3,493.2,14.0,13.1,0.0,0.0
2026-02-09 05:45:00,764.2,492.8,14.0,13.1,0.0,0.0
2026-02-09 06:00:00,763.8,491.2,14.0,12.9,0.0,0.0
2026-02-09 06:15:00,763.8,490.8,14.0,12.9,0.0,0.0
2026-02-09 06:30:00,764.0,491.8,14.0,12.9,0.0,0.0
2026-02-09 06:45:00,764.5,489.7,14.0,12.9,0.0,0.0
2026-02-09 07:00:00,764.3,491.0,14.0,12.9,0.0,0.0
2026-02-09 07:15:00,764.2,492.5,14.0,12.9,0.0,0.0
2026-02-09 07:30:00,764.5,493.5,14.0,12.9,0.0,0.0
2026-02-09 07:45:00,764.0,491.7,14.0,12.9,0.0,0.0
2026-02-09 08:00:00,764.5,491.7,14.0,12.7,0.0,0.0
2026-02-09 08:15:00,764.3,494.0,14.0,12.7,0.0,0.0
2026-02-09 08:30:00,764.5,493.7,13.98,12.7,0.0,0.0
2026-02-09 08:45:00,764.5,491.5,13.9,12.7,0.0,0.0
2026-02-09 09:00:00,764.3,491.2,13.9,11.8,0.0,0.0
2026-02-09 09:15:00,764.7,491.0,13.9,11.8,0.0,0.0
2026-02-09 09:30:00,764.7,490.3,13.9,11.8,0.0,0.0
2026-02-09 09:45:00,765.0,490.8,13.9,11.8,0.0,0.0
2026-02-09 10:00:00,765.3,492.5,13.9,10.8,0.0,0.0
2026-02-09 10:15:00,766.0,490.5,13.9,10.8,0.0,0.0
2026-02-09 10:30:00,766.0,489.7,13.8,10.8,0.0,0.0
2026-02-09 10:45:00,766.5,490.7,13.8,10.8,0.0,0.0
2026-02-09 11:00:00,766.5,490.5,13.8,10.2,0.0,0.0
2026-02-09 11:15:00,766.7,491.3,13.8,10.2,0.0,0.0
2026-02-09 11:30:00,767.7,491.3,13.8,10.2,0.0,0.0
2026-02-09 11:45:00,767.7,491.2,13.7,10.2,0.0,0.0
2026-02-09 12:00:00,768.0,490.5,13.7,10.0,0.0,0.0
2026-02-09 12:15:00,768.3,492.5,13.7,10.0,0.0,0.0
2026-02-09 12:30:00,768.5,491.2,13.7,10.0,0.0,0.0
2026-02-09 12:45:00,769.0,490.5,13.7,10.0,0.0,0.0
2026-02-09 13:00:00,769.7,489.8,13.6,9.3,0.0,0.0
2026-02-09 13:15:00,769.7,490.7,13.6,9.3,0.0,0.0
2026-02-09 13:30:00,770.3,490.7,13.6,9.3,0.0,0.0
2026-02-09 13:45:00,770.3,490.7,13.6,9.3,0.0,0.0
2026-02-09 14:00:00,771.5,490.3,13.6,9.1,0.0,0.0
2026-02-09 14:15:00,771.5,490.0,13.5,9.1,0.0,0.0
2026-02-09 14:30:00,772.2,490.3,13.5,9.1,0.0,0.0
2026-02-09 14:45:00,772.7,493.8,13.5,9.1,0.0,0.0
2026-02-09 15:00:00,773.3,493.5,13.5,9.2,0.0,0.0
2026-02-09 15:15:00,773.5,493.0,13.5,9.2,0.0,0.0
2026-02-09 15:30:00,773.7,492.3,13.5,9.2,0.0,0.0
2026-02-09 15:45:00,775.3,492.2,13.4,9.2,0.0,0.0
2026-02-09 16:00:00,775.8,492.5,13.4,9.5,0.0,30.0
2026-02-09 16:15:00,776.3,491.2,13.4,9.5,0.0,30.0
2026-02-09 16:30:00,776.3,494.8,13.4,9.5,0.0,30.0
2026-02-09 16:45:00,777.3,493.3,13.4,9.5,0.0,30.0
2026-02-09 17:00:00,777.3,493.0,13.4,11.0,0.0,137.0
2026-02-09 17:15:00,777.5,494.0,13.4,11.0,0.0,137.0
2026-02-09 17:30:00,777.0,494.3,13.4,11.0,0.0,137.0
2026-02-09 17:45:00,777.5,492.5,13.4,11.0,0.0,137.0
2026-02-09 18:00:00,777.3,492.0,13.4,13.2,0.0,346.0
2026-02-09 18:15:00,778.0,492.7,13.4,13.2,0.0,346.0
2026-02-09 18:30:00,778.2,491.0,13.4,13.2,0.0,346.0
2026-02-09 18:45:00,779.2,492.7,13.4,13.2,0.0,346.0
2026-02-09 19:00:00,779.0,492.7,13.4,14.3,0.0,361.0
2026-02-09 19:15:00,779.5,494.0,13.4,14.3,0.0,361.0
2026-02-09 19:30:00,780.2,494.7,13.5,14.3,0.0,361.0
2026-02-09 19:45:00,780.2,494.5,13.5,14.3,0.0,361.0
2026-02-09 20:00:00,780.5,495.0,13.5,15.6,0.0,493.0
2026-02-09 20:15:00,781.0,495.5,13.5,15.6,0.0,493.0
2026-02-09 20:30:00,781.0,494.7,13.5,15.6,0.0,493.0
2026-02-09 20:45:00,781.5,495.7,13.6,15.6,0.0,493.0
2026-02-09 21:00:00,781.8,495.5,13.6,15.7,0.0,415.0
2026-02-09 21:15:00,782.5,494.7,13.6,15.7,0.0,415.0
2026-02-09 21:30:00,782.5,496.8,13.6,15.7,0.0,415.0
2026-02-09 21:45:00,782.7,496.2,13.6,15.7,0.0,415.0
2026-02-09 22:00:00,783.0,496.2,13.7,16.4,0.0,488.0
2026-02-09 22:15:00,783.3,495.0,13.7,16.4,0.0,488.0
2026-02-09 22:30:00,783.7,495.2,13.7,16.4,0.0,488.0
2026-02-09 22:45:00,784.3,496.2,13.7,16.4,0.0,488.0
2026-02-09 23:00:00,784.0,497.0,13.75,17.0,0.0,443.0
2026-02-09 23:15:00,784.3,496.8,13.8,17.0,0.0,443.0
2026-02-09 23:30:00,783.7,496.0,13.8,17.0,0.0,443.0
2026-02-09 23:45:00,783.8,494.7,13.8,17.0,0.0,443.0
2026-02-10 00:00:00,783.7,495.2,13.8,16.7,0.0,345.0
2026-02-10 00:15:00,784.0,495.5,13.8,16.7,0.0,345.0
2026-02-10 00:30:00,783.8,496.0,13.8,16.7,0.0,345.0
2026-02-10 00:45:00,783.8,495.8,13.8,16.7,0.0,345.0
2026-02-10 01:00:00,784.2,495.0,13.9,15.2,0.0,84.0
2026-02-10 01:15:00,784.5,494.7,13.9,15.2,0.0,84.0
2026-02-10 01:30:00,784.3,495.3,13.9,15.2,0.0,84.0
2026-02-10 01:45:00,784.7,495.0,13.9,15.2,0.0,84.0
2026-02-10 02:00:00,785.2,494.2,13.9,13.2,0.0,10.0
2026-02-10 02:15:00,785.2,495.7,13.9,13.2,0.0,10.0
2026-02-10 02:30:00,785.7,495.2,13.9,13.2,0.0,10.0
2026-02-10 02:45:00,785.7,493.3,13.9,13.2,0.0,10.0
2026-02-10 03:00:00,785.3,494.3,13.9,12.5,0.0,0.0
2026-02-10 03:15:00,785.7,494.7,13.9,12.5,0.0,0.0
2026-02-10 03:30:00,786.0,494.0,13.9,12.5,0.0,0.0
2026-02-10 03:45:00,786.2,493.8,13.9,12.5,0.0,0.0
2026-02-10 04:00:00,786.5,495.0,13.8,11.9,0.0,0.0
2026-02-10 04:15:00,786.3,494.3,13.8,11.9,0.0,0.0
2026-02-10 04:30:00,786.8,494.5,13.8,11.9,0.0,0.0
2026-02-10 04:45:00,786.8,493.2,13.8,11.9,0.0,0.0
2026-02-10 05:00:00,787.0,493.7,13.8,11.1,0.0,0.0
2026-02-10 05:15:00,787.3,492.7,13.8,11.1,0.0,0.0
2026-02-10 05:30:00,787.7,492.8,13.8,11.1,0.0,0.0
2026-02-10 05:45:00,787.5,491.5,13.8,11.1,0.0,0.0
2026-02-10 06:00:00,787.3,492.5,13.7,10.0,0.0,0.0
2026-02-10 06:15:00,787.5,493.2,13.7,10.0,0.0,0.0
2026-02-10 06:30:00,787.8,492.2,13.7,10.0,0.0,0.0
2026-02-10 06:45:00,787.8,492.3,13.7,10.0,0.0,0.0
2026-02-10 07:00:00,787.8,492.7,13.6,9.4,0.0,0.0
2026-02-10 07:15:00,787.5,492.5,13.6,9.4,0.0,0.0
2026-02-10 07:30:00,787.5,492.7,13.6,9.4,0.0,0.0
2026-02-10 07:45:00,788.0,490.3,13.6,9.4,0.0,0.0
2026-02-10 08:00:00,788.2,492.0,13.5,9.9,0.0,0.0
2026-02-10 08:15:00,787.7,492.2,13.5,9.9,0.0,0.0
2026-02-10 08:30:00,788.0,491.8,13.5,9.9,0.0,0.0
2026-02-10 08:45:00,788.3,492.3,13.4,9.9,0.0,0.0
2026-02-10 09:00:00,788.5,494.5,13.4,9.8,0.0,0.0
2026-02-10 09:15:00,788.8,492.5,13.4,9.8,0.0,0.0
2026-02-10 09:30:00,788.5,493.5,13.3,9.8,0.0,0.0
2026-02-10 09:45:00,788.8,491.3,13.3,9.8,0.0,0.0
2026-02-10 10:00:00,789.5,491.2,13.2,9.2,0.0,0.0
2026-02-10 10:15:00,789.7,490.0,13.2,9.2,0.0,0.0
2026-02-10 10:30:00,789.5,492.0,13.1,9.2,0.0,0.0
2026-02-10 10:45:00,789.3,490.7,13.1,9.2,0.0,0.0
2026-02-10 11:00:00,789.7,492.0,13.0,7.9,0.0,0.0
2026-02-10 11:15:00,790.0,493.0,13.0,7.9,0.0,0.0
2026-02-10 11:30:00,789.8,493.8,12.93,7.9,0.0,0.0
2026-02-10 11:45:00,789.7,492.7,12.9,7.9,0.0,0.0
2026-02-10 12:00:00,790.2,491.8,12.9,7.2,0.0,0.0
2026-02-10 12:15:00,789.7,492.0,12.9,7.2,0.0,0.0
2026-02-10 12:30:00,789.7,492.7,12.9,7.2,0.0,0.0
2026-02-10 12:45:00,789.0,493.2,12.9,7.2,0.0,0.0
2026-02-10 13:00:00,789.0,493.3,12.9,6.6,0.0,0.0
2026-02-10 13:15:00,788.7,493.0,12.9,6.6,0.0,0.0
2026-02-10 13:30:00,788.7,492.7,12.9,6.6,0.0,0.0
2026-02-10 13:45:00,788.3,492.7,12.9,6.6,0.0,0.0
2026-02-10 14:00:00,788.5,494.3,12.9,6.2,0.0,0.0
2026-02-10 14:15:00,788.7,493.7,12.9,6.2,0.0,0.0
2026-02-10 14:30:00,788.7,493.7,12.9,6.2,0.0,0.0
2026-02-10 14:45:00,789.0,493.2,12.82,6.2,0.0,0.0
2026-02-10 15:00:00,789.7,492.7,12.8,5.6,0.0,0.0
2026-02-10 15:15:00,789.8,493.3,12.8,5.6,0.0,0.0
2026-02-10 15:30:00,790.0,492.7,12.8,5.6,0.0,0.0
2026-02-10 15:45:00,789.7,492.8,12.8,5.6,0.0,0.0
2026-02-10 16:00:00,790.0,495.0,12.8,6.9,0.0,22.0
2026-02-10 16:15:00,790.5,493.3,12.8,6.9,0.0,22.0
2026-02-10 16:30:00,790.7,493.8,12.8,6.9,0.0,22.0
2026-02-10 16:45:00,790.5,493.2,12.8,6.9,0.0,22.0
2026-02-10 17:00:00,790.7,496.0,12.8,9.9,0.0,188.0
2026-02-10 17:15:00,789.7,495.0,12.8,9.9,0.0,188.0
2026-02-10 17:30:00,790.5,493.5,12.8,9.9,0.0,188.0
2026-02-10 17:45:00,790.7,493.2,12.83,9.9,0.0,188.0
2026-02-10 18:00:00,790.8,492.8,12.9,10.8,0.0,193.0
2026-02-10 18:15:00,791.0,493.3,12.9,10.8,0.0,193.0
2026-02-10 18:30:00,791.3,494.8,12.9,10.8,0.0,193.0
2026-02-10 18:45:00,791.2,492.8,12.9,10.8,0.0,193.0
2026-02-10 19:00:00,791.5,492.8,13.0,12.4,0.05,356.0
2026-02-10 19:15:00,791.7,493.8,13.0,12.4,0.05,356.0
2026-02-10 19:30:00,791.8,493.7,13.0,12.4,0.05,356.0
2026-02-10 19:45:00,792.2,495.5,13.0,12.4,0.05,356.0
2026-02-10 20:00:00,792.8,495.8,13.1,14.1,0.0,516.0
2026-02-10 20:15:00,793.0,495.7,13.1,14.1,0.0,516.0
2026-02-10 20:30:00,792.7,496.0,13.1,14.1,0.0,516.0
2026-02-10 20:45:00,792.3,497.5,13.1,14.1,0.0,516.0
2026-02-10 21:00:00,792.3,496.8,13.2,14.3,0.0,341.0
2026-02-10 21:15:00,793.2,496.8,13.2,14.3,0.0,341.0
2026-02-10 21:30:00,793.5,495.7,13.2,14.3,0.0,341.0
2026-02-10 21:45:00,793.2,496.5,13.2,14.3,0.0,341.0
2026-02-10 22:00:00,793.5,496.2,13.2,13.4,0.1,268.0
2026-02-10 22:15:00,793.5,495.5,13.2,13.4,0.1,268.0
2026-02-10 22:30:00,794.0,495.7,13.3,13.4,0.1,268.0
2026-02-10 22:45:00,794.3,495.5,13.3,13.4,0.1,268.0
2026-02-10 23:00:00,794.0,495.7,13.3,13.0,0.1,114.0
2026-02-10 23:15:00,794.5,496.0,13.3,13.0,0.1,114.0
2026-02-10 23:30:00,794.5,495.3,13.3,13.0,0.1,114.0
2026-02-10 23:45:00,794.5,496.3,13.3,13.0,0.1,114.0
2026-02-11 00:00:00,794.7,494.2,13.4,11.4,0.1,81.0
2026-02-11 00:15:00,794.5,499.0,13.4,11.4,0.1,81.0
2026-02-11 00:30:00,794.7,502.3,13.4,11.4,0.1,81.0
2026-02-11 00:45:00,794.8,505.0,13.4,11.4,0.1,81.0
2026-02-11 01:00:00,794.5,504.3,13.4,11.0,0.425,32.0
2026-02-11 01:15:00,793.5,511.5,13.4,11.0,0.425,32.0
2026-02-11 01:30:00,792.8,507.2,13.4,11.0,0.425,32.0
2026-02-11 01:45:00,792.5,515.2,13.4,11.0,0.425,32.0
2026-02-11 02:00:00,792.2,537.0,13.4,10.6,0.15,11.0
2026-02-11 02:15:00,790.7,537.0,13.5,10.6,0.15,11.0
2026-02-11 02:30:00,790.2,551.7,13.5,10.6,0.15,11.0
2026-02-11 02:45:00,788.7,557.0,13.5,10.6,0.15,11.0
2026-02-11 03:00:00,785.2,559.2,13.5,10.0,0.05,0.0
2026-02-11 03:15:00,780.2,552.2,13.58,10.0,0.05,0.0
2026-02-11 03:30:00,772.7,553.8,13.6,10.0,0.05,0.0
2026-02-11 03:45:00,762.0,557.8,13.6,10.0,0.05,0.0
2026-02-11 04:00:00,752.8,552.5,13.5,9.8,0.15,0.0
2026-02-11 04:15:00,743.8,543.3,13.5,9.8,0.15,0.0
2026-02-11 04:30:00,732.0,534.8,13.5,9.8,0.15,0.0
2026-02-11 04:45:00,721.5,529.3,13.5,9.8,0.15,0.0
2026-02-11 05:00:00,708.3,522.0,13.5,9.9,0.75,0.0
2026-02-11 05:15:00,705.7,516.0,13.5,9.9,0.75,0.0
2026-02-11 05:30:00,701.0,513.3,13.4,9.9,0.75,0.0
2026-02-11 05:45:00,696.2,509.7,13.4,9.9,0.75,0.0
2026-02-11 06:00:00,694.7,505.7,13.4,10.2,0.3,0.0
2026-02-11 06:15:00,689.2,504.8,13.4,10.2,0.3,0.0
2026-02-11 06:30:00,685.0,502.3,13.4,10.2,0.3,0.0
2026-02-11 06:45:00,686.3,500.5,13.4,10.2,0.3,0.0
2026-02-11 07:00:00,681.0,500.8,13.35,10.1,0.175,0.0
2026-02-11 07:15:00,680.2,499.5,13.3,10.1,0.175,0.0
2026-02-11 07:30:00,678.0,500.2,13.3,10.1,0.175,0.0
2026-02-11 07:45:00,674.7,501.2,13.3,10.1,0.175,0.0
2026-02-11 08:00:00,671.7,499.7,13.3,10.4,0.1,0.0
2026-02-11 08:15:00,670.5,506.8,13.3,10.4,0.1,0.0
2026-02-11 08:30:00,667.5,522.0,13.3,10.4,0.1,0.0
2026-02-11 08:45:00,663.8,530.0,13.4,10.4,0.1,0.0
2026-02-11 09:00:00,658.0,547.0,13.4,11.2,0.1,0.0
2026-02-11 09:15:00,640.8,561.8,13.5,11.2,0.1,0.0
2026-02-11 09:30:00,631.7,564.2,13.5,11.2,0.1,0.0
2026-02-11 09:45:00,621.8,552.5,13.5,11.2,0.1,0.0
2026-02-11 10:00:00,620.5,545.2,13.5,11.3,0.025,0.0
2026-02-11 10:15:00,609.3,541.7,13.5,11.3,0.025,0.0
2026-02-11 10:30:00,596.3,531.0,13.5,11.3,0.025,0.0
2026-02-11 10:45:00,589.8,525.0,13.4,11.3,0.025,0.0
2026-02-11 11:00:00,585.2,520.3,13.4,10.8,0.05,0.0
2026-02-11 11:15:00,579.3,518.2,13.4,10.8,0.05,0.0
2026-02-11 11:30:00,575.7,514.7,13.4,10.8,0.05,0.0
2026-02-11 11:45:00,572.7,513.5,13.4,10.8,0.05,0.0
2026-02-11 12:00:00,571.0,512.0,13.4,11.0,0.0,0.0
2026-02-11 12:15:00,568.3,507.8,13.4,11.0,0.0,0.0
2026-02-11 12:30:00,564.7,507.8,13.35,11.0,0.0,0.0
2026-02-11 12:45:00,566.7,510.2,13.3,11.0,0.0,0.0
2026-02-11 13:00:00,565.2,508.0,13.3,10.4,0.025,0.0
2026-02-11 13:15:00,562.0,505.8,13.3,10.4,0.025,0.0
2026-02-11 13:30:00,561.5,504.8,13.3,10.4,0.025,0.0
2026-02-11 13:45:00,560.5,501.3,13.3,10.4,0.025,0.0
2026-02-11 14:00:00,554.8,500.8,13.3,10.0,0.05,0.0
2026-02-11 14:15:00,558.0,500.0,13.3,10.0,0.05,0.0
2026-02-11 14:30:00,555.7,498.7,13.3,10.0,0.05,0.0
2026-02-11 14:45:00,550.8,498.3,13.3,10.0,0.05,0.0
2026-02-11 15:00:00,553.2,498.3,13.2,10.1,0.025,0.0
2026-02-11 15:15:00,550.3,497.5,13.2,10.1,0.025,0.0
2026-02-11 15:30:00,549.0,496.7,13.2,10.1,0.025,0.0
2026-02-11 15:45:00,545.5,497.0,13.2,10.1,0.025,0.0
2026-02-11 16:00:00,548.5,496.8,13.2,10.4,0.025,36.0
2026-02-11 16:15:00,547.5,497.0,13.2,10.4,0.025,36.0
2026-02-11 16:30:00,547.8,495.3,13.2,10.4,0.025,36.0
2026-02-11 16:45:00,545.7,495.8,13.2,10.4,0.025,36.0
2026-02-11 17:00:00,547.0,495.2,13.2,11.9,0.0,193.0
2026-02-11 17:15:00,545.0,497.8,13.2,11.9,0.0,193.0
2026-02-11 17:30:00,547.3,494.8,13.2,11.9,0.0,193.0
2026-02-11 17:45:00,546.8,494.3,13.2,11.9,0.0,193.0
2026-02-11 18:00:00,545.7,493.3,13.2,12.9,0.0,336.0
2026-02-11 18:15:00,547.8,494.2,13.2,12.9,0.0,336.0
2026-02-11 18:30:00,546.3,494.2,13.2,12.9,0.0,336.0
